Date,Open,High,Low,Close,Adj Close,Volume
2002-08-12,3.559999942779541,3.700000047683716,3.559999942779541,3.630000114440918,2.522364616394043,280260
2002-08-13,3.700000047683716,3.700000047683716,3.559999942779541,3.5799999237060547,2.4876210689544678,128545
2002-08-14,3.5999999046325684,3.5999999046325684,3.4700000286102295,3.490000009536743,2.4250831604003906,111490
2002-08-15,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,2.4250831604003906,0
2002-08-16,3.6700000762939453,3.680000066757202,3.4600000381469727,3.4800000190734863,2.418135404586792,147870
2002-08-19,3.4200000762939453,3.559999942779541,3.4000000953674316,3.4200000762939453,2.3764426708221436,95935
2002-08-20,3.430000066757202,3.5,3.4200000762939453,3.450000047683716,2.3972885608673096,82350
2002-08-21,3.450000047683716,3.490000009536743,3.4200000762939453,3.430000066757202,2.3833911418914795,56770
2002-08-22,3.440000057220459,3.4800000190734863,3.369999885559082,3.390000104904175,2.3555963039398193,86590
2002-08-23,3.4100000858306885,3.4100000858306885,3.3299999237060547,3.359999895095825,2.3347506523132324,82000
2002-08-26,3.390000104904175,3.4600000381469727,3.3399999141693115,3.4000000953674316,2.3625452518463135,122015
2002-08-27,3.4800000190734863,3.4800000190734863,3.3499999046325684,3.359999895095825,2.3347506523132324,88480
2002-08-28,3.359999895095825,3.359999895095825,3.25,3.2699999809265137,2.272212505340576,89285
2002-08-29,3.25,3.2899999618530273,3.2300000190734863,3.240000009536743,2.2513670921325684,42520
2002-08-30,3.2300000190734863,3.240000009536743,3.119999885559082,3.140000104904175,2.181880235671997,141360
2002-09-02,3.2100000381469727,3.25,3.1600000858306885,3.180000066757202,2.2096750736236572,118495
2002-09-03,3.2200000286102295,3.2200000286102295,3.049999952316284,3.069999933242798,2.133239269256592,75155
2002-09-04,3.059999942779541,3.109999895095825,3.0199999809265137,3.0399999618530273,2.112393379211426,66015
2002-09-05,3.1600000858306885,3.180000066757202,3.059999942779541,3.0899999141693115,2.147136688232422,141575
2002-09-06,3.109999895095825,3.7100000381469727,3.059999942779541,3.2100000381469727,2.230520725250244,564955
2002-09-09,3.240000009536743,3.299999952316284,3.1700000762939453,3.190000057220459,2.2166237831115723,124170
2002-09-10,3.190000057220459,3.190000057220459,3.190000057220459,3.190000057220459,2.2166237831115723,0
2002-09-11,3.2200000286102295,3.2200000286102295,3.119999885559082,3.1600000858306885,2.195777654647827,100430
