Date,Open,High,Low,Close,Adj Close,Volume
2016-11-08,127.40740966796875,139.77777099609375,123.5111083984375,136.1481475830078,129.8102569580078,61148823
2016-11-09,116.44444274902344,133.3333282470703,116.44444274902344,128.6962890625,122.70529174804688,2738346
2016-11-10,132.1481475830078,136.56295776367188,128.37037658691406,129.2888946533203,123.27031707763672,1551501
2016-11-11,128.59259033203125,133.3333282470703,127.39259338378906,130.56295776367188,124.48506927490234,1093844
2016-11-15,129.77777099609375,131.76295471191406,127.40740966796875,129.80740356445312,123.76469421386719,1213025
2016-11-16,130.37037658691406,132.44444274902344,127.70370483398438,129.09629821777344,123.08670043945312,269672
2016-11-17,127.70370483398438,131.674072265625,127.70370483398438,130.42962646484375,124.35794830322266,732607
2016-11-18,130.325927734375,131.8518524169922,128.88888549804688,130.51852416992188,124.44271087646484,285741
2016-11-21,128.0,131.022216796875,128.0,130.3407440185547,124.27320861816406,250344
2016-11-22,128.04444885253906,131.674072265625,128.04444885253906,130.60740661621094,124.52745819091797,244235
2016-11-23,129.0370330810547,131.8518524169922,128.3851776123047,131.31851196289062,125.20545959472656,537819
2016-11-24,130.02963256835938,130.91851806640625,129.27407836914062,129.89630126953125,123.84945678710938,92839
2016-11-25,129.1851806640625,130.6666717529297,128.59259033203125,129.31851196289062,123.29855346679688,150514
2016-11-28,130.37037658691406,130.37037658691406,125.94074249267578,126.78518676757812,120.88316345214844,153073
2016-11-29,127.19999694824219,130.35556030273438,126.0888900756836,128.91851806640625,122.91719055175781,134382
2016-11-30,128.29629516601562,130.8000030517578,128.29629516601562,130.1777801513672,124.11782836914062,176397
2016-12-01,128.93333435058594,130.3407440185547,128.0,128.3111114501953,122.33805847167969,58120
2016-12-02,127.71852111816406,130.07408142089844,127.71852111816406,128.02963256835938,122.0696792602539,64297
2016-12-05,127.46666717529297,129.1851806640625,126.51851654052734,128.1481475830078,122.18267822265625,82569
2016-12-06,128.88888549804688,128.88888549804688,124.50370025634766,125.33333587646484,119.49889373779297,66001
